Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Alec Briley,CHW,701062.0,sa3025309,24,8760,438,390,0.0,0.0,0.0,0.161538461,11,0.0,116,8.9041095,26.484018199999998,104.8455732360698,0.291044776,0.3249103663718863,0.0,40.65685164212911,77.64350453172206,19.029616,46.74306393244873,85.4193548387097,33.5030549898167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35153583617747,37.4074074,43.3333333,19.2592592,0.0,6.652456924422065,0.5542623698711395,0.0012654392006189999,8.739404030961014,2025,A+
Vance Honeycutt,BAL,701689.0,sa3025526,22,8030,436,374,0.0,0.0,0.0,0.104278075,5,0.0,178,12.844036599999999,40.825688,74.39434449062206,0.308900523,0.2775899972981724,0.0,23.2037691401649,66.60341555977229,14.008859,54.03356794802382,52.805611222444895,38.4393063583815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07843137254902,30.729166600000006,46.3541666,22.916666600000003,0.0,8.352995829602056,2.0441373363137245,0.0046883883860406,14.660020443086712,2025,A+
Cole Messina,COL,701783.0,sa3025359,22,8030,434,374,0.0,0.0,0.0,0.12299465300000001,7,0.0,72,11.751152000000001,16.5898617,98.44951003868442,0.30405405399999996,0.3461210857687859,0.0,36.63366336633664,82.08333333333333,7.752877000000001,26.411657559198538,55.17241379310346,19.970845481049558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.511551155115509,43.1893687,32.8903654,23.9202657,0.0,4.394807763141651,-0.7086671181023121,-0.0016328735440145,23.14831313718437,2025,A+
Braedon Karpathios,SDP,701682.0,sa3019863,22,8030,433,366,0.0,0.0,0.0,0.155737705,12,0.0,118,15.0115473,27.251732099999998,126.00505493562973,0.34322033799999996,0.37344909843066,0.0,15.731573157315733,76.27986348122867,11.147721,50.35499726925178,63.55748373101952,30.013831258644533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,48.3606557,27.0491803,24.5901639,0.0,4.119820775428259,-1.434641644358635,-0.0033132601486342,23.872104242578448,2025,A+
Leo De Vries,ATH,815888.0,sa3023363,18,6570,433,366,0.0,0.0,0.0,0.17759562899999998,10,0.0,87,12.9330254,20.092378699999998,120.05294345925894,0.296703296,0.3672593159907932,0.0,24.25968109339408,84.14634146341461,10.583524,50.81232492997199,72.3263506063947,24.085005903187717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.054794520547947,32.1428571,47.5,20.357142800000002,0.0,5.948052008363782,-2.535334138199687,-0.0058552751459577,35.17670033652566,2025,A+
Boston Baro,NYM,805951.0,sa3022962,20,7300,433,393,0.0,0.0,0.0,0.096692112,4,0.0,88,7.159353299999999,20.323325600000004,83.75612420274527,0.273615635,0.2855808174720517,0.0,31.54450261780105,86.33093525179855,11.381074,51.91944619257396,67.39393939393939,24.77535301668806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.708074534161486,36.513157799999995,38.15789470000001,25.3289473,0.0,7.815115701214062,3.3400092720985413,0.0077136472796733,23.532206315767368,2025,A+
Yophery Rodriguez,BOS,806983.0,sa3021083,19,6935,433,378,0.0,0.0,0.0,0.116402116,5,0.0,81,12.009237800000001,18.7066974,90.340120970813,0.259385665,0.3089646861614041,0.0,23.484848484848484,85.43689320388349,9.881176,47.76710005652911,73.13609467455622,22.506393861892587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.686746987951807,38.435374100000004,43.877551000000004,17.687074799999994,0.0,5.8127597619411695,-2.024034989997745,-0.0046744457043827,29.442248654002558,2025,A+
Quinn McDaniel,SFG,814194.0,sa3022701,22,8030,428,366,0.0,0.0,0.0,0.1284153,9,0.0,123,12.149532699999998,28.738317699999996,94.84072049754923,0.313559322,0.3238718630002697,0.0,31.65618448637317,75.33206831119544,14.243147,43.112701252236135,72.89073305670816,31.642512077294693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903225806451614,36.7768595,44.62809910000001,18.5950413,0.0,6.365800846316472,0.2264921311289072,0.0005291872222638,17.383988764884204,2025,A+
T.J. White,WSN,695604.0,sa3017697,21,7665,427,377,0.0,0.0,0.0,0.106100796,7,0.0,114,9.3676814,26.697892200000002,96.0247859007288,0.307692307,0.3097887358945959,0.0,23.416965352449225,75.32679738562092,14.093960000000001,50.937866354044544,70.42577675489069,31.707317073170728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714292,39.6153846,36.5384615,23.8461538,0.0,3.8987351032347566,-0.8185216579586267,-0.0019169125479124,17.92136012324493,2025,A+
Seth Stephenson,DET,700931.0,sa3020495,24,8760,427,371,0.0,0.0,0.0,0.13477089,8,0.0,62,7.025761099999999,14.519906299999999,134.13501948303465,0.324503311,0.3774297871488206,0.0,27.822580645161292,89.1941391941392,8.825526,51.43603133159268,69.28934010152284,18.741258741258736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.737003058103976,43.7908496,35.9477124,20.261437899999997,0.0,9.112250812902571,4.7422365844249725,0.011105940478747,15.164922392612786,2025,A+
Josue De Paula,LAD,800543.0,sa3018591,20,7300,426,342,0.0,0.0,0.0,0.15789473699999998,12,0.0,86,19.0140845,20.187793399999997,142.02398822770036,0.318367346,0.3981825726132997,0.0,13.947990543735225,81.07202680067002,8.271109000000001,54.516129032258064,58.87573964497042,24.6969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.053763440860214,40.0,34.117647,25.882352899999997,0.0,5.898602858313117,1.2801016718149183,0.0030049335019129,39.17607398294536,2025,A+
Izaac Pacheco,DET,691789.0,sa3016969,22,8030,425,341,0.0,0.0,0.0,0.24046920800000002,17,0.0,123,17.4117647,28.941176400000003,154.57818499756436,0.342995169,0.4098001893662728,0.0,23.014018691588785,75.3205128205128,13.985219,52.759381898454755,65.27196652719664,32.61964735516373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.270742358078603,33.632286900000004,43.0493273,23.318385600000003,0.0,3.63854679,-1.4216733966022732,-0.0033451138743582,23.4451975127502,2025,A+
Christian Knapczyk,CLE,694387.0,sa3023425,23,8395,424,370,0.0,0.0,0.0,0.110810811,7,0.0,79,9.905660300000001,18.632075399999998,108.29400260016348,0.311188811,0.3468766322113433,0.0,25.55831265508685,84.25196850393702,8.979328,49.37185929648241,64.63104325699746,21.69540229885057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.283783783783786,39.5833333,37.1527777,23.2638888,0.0,4.7946976259396115,-0.5392312910407782,-0.0012717719128320002,18.2582536549604,2025,A+
Ryan Campos,STL,701481.0,sa3025151,22,8030,421,353,0.0,0.0,0.0,0.10481586400000001,3,0.0,74,15.201900199999997,17.577197100000003,104.38969497276285,0.288808664,0.3417122590570155,0.0,22.072936660268716,87.4239350912779,7.424594,41.885108756274406,65.64580559254328,20.31700288184438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683848797250857,54.1516245,30.6859205,15.1624548,0.0,6.210364073177952,0.2607687208801508,0.0006194031374825,27.36320445452416,2025,A+
Carter Cunningham,TOR,701860.0,sa3025170,24,8760,419,345,0.0,0.0,0.0,0.194202898,16,0.0,136,15.990453399999998,32.4582338,112.67123319832051,0.303030303,0.3510391887161783,0.0,32.81919451585261,69.67418546365914,13.836478,33.80601247872944,66.94630872483222,33.935483870967744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3953488372093,29.1866028,49.2822966,21.5311004,0.0,5.598173185589928,-0.3526210635900497,-0.0008415777173986,10.588415389064616,2025,A+
Ralphy Velazquez,CLE,806252.0,sa3023013,20,7300,418,371,0.0,0.0,0.0,0.223719677,17,0.0,85,9.569377900000001,20.3349282,119.73947597435759,0.272058823,0.3649997832677919,0.0,21.645569620253163,83.70702541106128,10.752688000000001,53.50206003531489,73.5973597359736,23.798076923076927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.63013698630137,35.211267600000006,41.197183,23.5915492,0.0,4.837050275795772,-1.742618982680142,-0.0041689449346414,31.78023771227561,2025,A+
Drew Vogel,HOU,826164.0,sa3025369,23,8395,417,362,0.0,0.0,0.0,0.129834254,11,0.0,156,9.3525179,37.41007190000001,64.40353022579122,0.27,0.2831938925843972,0.0,20.90112640801001,68.94075403949729,14.821537,53.974654377880185,59.445037353255074,38.57350800582242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.80269058295964,31.862745,46.0784313,22.0588235,0.0,6.203439638024484,1.0018615610897539,0.0024025457100473,10.035882783873037,2025,A+
Jon Jon Gazdar,STL,822501.0,sa3025160,23,8395,416,359,0.0,0.0,0.0,0.050139275999999997,1,0.0,40,8.1730769,9.615384599999999,111.10933667511058,0.31875,0.3523523678262549,0.0,31.66843783209352,89.77272727272727,7.176392,40.025493945188025,70.06369426751591,16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.607142857142858,44.93670880000001,31.962025300000004,23.1012658,0.0,5.487583360053419,0.1735634040087461,0.0004172197211748,18.453426068668968,2025,A+
Jadher Areinamo,MIL,699130.0,sa3015802,21,7665,415,367,0.0,0.0,0.0,0.166212534,11,0.0,48,8.192771,11.566265,126.25727339537495,0.309148264,0.3778940417576067,0.0,34.860050890585235,85.68807339449542,9.554974000000001,50.253164556962034,68.63979848866498,19.59544879898862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.302052785923756,39.2638036,42.638036799999995,18.0981595,0.0,4.999002049707072,-1.6982155917212367,-0.0040920857631837,29.571768128534693,2025,A+
Joe Vetrano,LAD,694838.0,sa3022501,23,8395,414,364,0.0,0.0,0.0,0.13736263699999998,8,0.0,111,11.111111099999999,26.8115942,94.66371938688671,0.296747967,0.3231907152899221,0.0,24.12451361867704,72.05651491365776,16.293532,54.7800586510264,68.20128479657387,36.67100130039012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.962264150943394,48.9878542,27.935222600000003,23.076923,0.0,7.013829858140255,0.8795827515423298,0.0021245960182181,13.738295095426231,2025,A+
John Peck,DET,807726.0,sa3022896,22,8030,412,374,0.0,0.0,0.0,0.144385026,10,0.0,104,7.766990199999999,25.242718399999998,137.17631443909474,0.399239543,0.3822454768187791,0.0,31.43989431968296,77.40384615384616,15.438820999999999,52.53918495297805,74.46300715990455,30.403800475059384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992805755395683,44.5283018,26.0377358,29.433962200000003,0.0,6.10119587818118,-0.1252346141263842,-0.0003039675100154,20.382087550251605,2025,A+
Colt Emerson,SEA,806068.0,sa3022923,19,6935,412,342,0.0,0.0,0.0,0.17251462,11,0.0,68,13.1067961,16.504854299999998,124.95072396014416,0.31598513,0.3851699737736778,0.0,33.16880552813426,87.81725888324873,7.53866,35.96713021491782,69.24428822495608,18.907563025210084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.517241379310345,49.8141263,30.111524100000004,20.0743494,0.0,5.499739359750634,-1.4570551495999098,-0.0035365416252424,37.00428802529649,2025,A+
Eduardo Garcia,MIL,682633.0,sa3008751,22,8030,411,361,0.0,0.0,0.0,0.182825485,13,0.0,107,9.975669,26.0340632,118.2393673569982,0.322314049,0.3651982171692117,0.0,30.987654320987648,79.38517179023508,13.444857,51.67064439140812,63.85681293302541,31.047865459249678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.900763358778626,34.0,41.6,24.4,0.0,7.7234354088934385,4.2786085065454245,0.010410239675293002,22.27066224591311,2025,A+
Arturo Disla,TEX,815697.0,sa3022618,24,8760,411,372,0.0,0.0,0.0,0.129032258,9,0.0,95,8.029197,23.1143552,91.42469550995159,0.274074074,0.3059340744483761,0.0,37.47099767981438,78.67647058823529,16.482084999999998,45.13049013367282,76.7277856135402,32.113341204250304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.206896551724135,46.32352940000001,32.352941099999995,21.323529399999998,0.0,3.4630474646407454,-0.3474458437412977,-0.0008453670164021,7.337790506198169,2025,A+
Adrian Santana,TBR,803745.0,sa3022890,19,6935,409,365,0.0,0.0,0.0,0.063013699,2,0.0,49,8.557457199999998,11.98044,94.26423416282489,0.29283489,0.3112281376824659,0.0,29.478138222849086,92.32111692844677,5.813149,52.384150436534576,73.46153846153847,12.683578104138851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48502994011976,49.2211838,28.037383100000003,22.741432999999997,0.0,7.962253154195032,4.411114295944572,0.0107851205279818,31.541059353368144,2025,A+
Caleb Lomavita,WSN,701616.0,sa3025404,22,8030,409,363,0.0,0.0,0.0,0.08815427,4,0.0,83,4.6454767,20.2933985,112.38835456694174,0.340425531,0.3357355931467154,0.0,35.60057887120116,83.0540037243948,13.639576000000002,52.0471894517696,71.6,26.308900523560208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.898305084745765,51.4084507,29.929577400000003,18.6619718,0.0,4.698002972514874,-0.3469329848885536,-0.0008482469068179,17.470670334392473,2025,A+
Peyton Graham,DET,689931.0,sa3019990,24,8760,409,357,0.0,0.0,0.0,0.140056022,7,0.0,85,9.7799511,20.782396,132.03226451503394,0.352059925,0.374100213554626,0.0,24.396782841823054,85.47579298831386,10.056567999999999,54.86993345432547,66.04189636163176,22.75132275132275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.79432624113475,40.0,31.8518518,28.148148100000004,0.0,6.84294427111063,1.7561790831387043,0.0042938363890921,14.370325199023215,2025,A+
Blake Burke,MIL,695501.0,sa3025381,22,8030,408,350,0.0,0.0,0.0,0.11428571400000001,5,0.0,94,12.0098039,23.039215600000002,123.88866979643193,0.376470588,0.3741435144169658,0.0,29.06976744186047,83.47245409015025,11.873508000000001,50.289017341040456,68.85057471264368,26.89486552567237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.370370370370368,52.36220470000001,25.1968503,22.4409448,0.0,4.6878017171806885,-0.8225935557857156,-0.0020161606759453,22.99662039054489,2025,A+
Marco Vargas,NYM,804614.0,sa3018632,20,7300,408,355,0.0,0.0,0.0,0.056338028,1,0.0,82,11.7647058,20.0980392,96.51329980279884,0.304347826,0.305809205361441,0.0,21.092757306226176,88.64468864468864,8.163264999999999,51.747394236664626,64.69194312796208,20.258620689655174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.743772241992884,41.911764700000006,33.0882352,25.0,0.0,7.427859677849432,2.942942008376121,0.0072130931577846,30.34423358789192,2025,A+
Jackson Castillo,NYY,814431.0,sa3023111,22,8030,406,351,0.0,0.0,0.0,0.09401709400000001,5,0.0,81,11.82266,19.9507389,106.3236141662497,0.298507462,0.3269246458420025,0.0,21.262002743484228,88.1081081081081,9.662475,53.44827586206896,66.30824372759857,23.259259259259263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.930555555555555,42.5925925,35.185185100000005,22.222222199999997,0.0,5.9202376773650585,2.0610002484172583,0.0050763552916681,24.435534444382228,2025,A+
Carter Frederick,KCR,815150.0,sa3025416,22,8030,405,354,0.0,0.0,0.0,0.118644068,3,0.0,132,10.6172839,32.5925925,91.20546376071607,0.343891402,0.3176008504114033,0.0,29.566360052562423,69.61602671118531,17.554859,54.349130173965214,66.11479028697572,38.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.450216450216452,43.3179723,34.5622119,22.119815600000003,0.0,7.545786126655091,0.774018794298172,0.0019111575167856,14.998078564168976,2025,A+
Patrick Clohisy,ATL,802117.0,sa3025223,23,8395,405,352,0.0,0.0,0.0,0.082386364,3,0.0,76,11.111111099999999,18.765432,110.67104494503124,0.304347826,0.3244587265414956,0.0,31.501831501831496,84.52380952380952,11.686587,46.783625730994146,70.0,25.815217391304344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.888888888888891,45.6521739,33.3333333,21.014492699999998,0.0,7.1421607294648615,4.9604216888546935,0.0122479547872955,17.249723242492067,2025,A+
Jordan Thompson,LAD,691948.0,sa3022497,23,8395,402,357,0.0,0.0,0.0,0.100840336,7,0.0,109,7.9601989999999985,27.114427799999998,72.95523869276668,0.276422764,0.2888167700660762,0.0,24.03204272363151,73.82113821138209,14.138154,54.633555420957,68.18181818181817,31.35935397039031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.298507462686567,44.7154471,32.520325199999995,22.7642276,0.0,3.8525367273838467,-2.5054463325068355,-0.0062324535634498,9.338120463618775,2025,A+
Tyler Whitaker,HOU,696264.0,sa3017376,22,8030,402,340,0.0,0.0,0.0,0.126470588,5,0.0,137,11.691542199999999,34.0796019,79.86447966498201,0.308823529,0.3077095136120544,0.0,25.12690355329949,72.265625,13.710692000000002,53.86416861826697,55.65217391304348,36.053412462908014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6046511627907,35.74879220000001,44.927536200000006,19.3236714,0.0,7.0399759326429745,0.1408158522099256,0.0003502881895769,15.786880846694267,2025,A+
Alejandro Nuñez,HOU,805168.0,sa3018977,20,7300,402,360,0.0,0.0,0.0,0.130555556,8,0.0,96,6.4676616000000005,23.880597,98.79517624106016,0.33969465600000004,0.3377269316803325,0.0,41.02564102564102,83.06595365418896,16.809117,47.510094212651424,79.46175637393767,29.496402877697843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.774647887323944,38.4030418,39.92395429999999,21.6730038,0.0,5.746177065445776,-0.7399963103234768,-0.0018407868416006,20.8594125120012,2025,A+
Ryan Nicholson,LAA,690804.0,sa3025167,24,8760,400,330,0.0,0.0,0.0,0.184848485,14,0.0,94,14.499999999999998,23.5,134.38752968564128,0.323008849,0.3816544766115365,0.0,26.125137211855105,73.69614512471655,11.075544,43.345771144278615,63.271162123385935,28.463855421686745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.20325203252032,43.8818565,36.7088607,19.4092827,0.0,2.5676930389366084,-1.0786842405796049,-0.002696710601449,12.60869623024398,2025,A+
Capri Ortiz,LAA,800194.0,sa3018473,20,7300,399,354,0.0,0.0,0.0,0.093220339,5,0.0,81,8.020050099999999,20.3007518,79.12495339146007,0.28252788100000004,0.2952060047300111,0.0,38.985148514851495,79.3103448275862,13.757396,41.78674351585015,80.0,28.319783197831978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.366197183098592,46.6666666,32.5925925,20.7407407,0.0,7.3988233058570865,2.0514651630073786,0.0051415166992666,20.591026384707924,2025,A+
Walker Janek,HOU,801075.0,sa3025254,22,8030,399,358,0.0,0.0,0.0,0.170391061,12,0.0,106,7.518796899999999,26.566415999999997,112.82906031846191,0.338842975,0.3599797296046015,0.0,32.763157894736835,77.04280155642023,14.171123000000001,51.715374841169,63.14496314496314,32.47282608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69230769230769,35.390946500000005,37.860082299999995,26.748971100000002,0.0,7.6978265904001235,3.7098897434771065,0.0092979692818975,19.73414281817725,2025,A+
Andrew Jenkins,DET,687543.0,sa3019979,24,8760,398,351,0.0,0.0,0.0,0.150997151,10,0.0,93,8.2914572,23.366834100000002,122.50354390782394,0.32799999999999996,0.3590121138934514,0.0,29.09090909090909,79.47761194029852,12.950600999999999,53.84118786313751,64.26858513189447,29.18395573997234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.772727272727273,43.9215686,32.941176399999996,23.1372549,0.0,3.40916148375,-1.2891445206478238,-0.0032390565845422,10.48705181744835,2025,A+
Ambioris Tavarez,ATL,694222.0,sa3019895,21,7665,398,339,0.0,0.0,0.0,0.067846607,5,0.0,139,11.8090452,34.924623100000005,93.1717147651048,0.333333333,0.2967109515024372,0.0,24.532710280373827,69.31608133086876,17.730061,49.55804360636417,64.3281807372176,41.75977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558139534883724,53.0,27.0,20.0,0.0,4.485898996534472,0.0768666137009859,0.0001931321952286,14.644920985066653,2025,A+
Jesus Castillo,PIT,691913.0,sa3015587,21,7665,397,348,0.0,0.0,0.0,0.045977011,2,0.0,89,9.068010000000001,22.418135999999997,84.04344007281209,0.315384615,0.3023469481203291,0.0,29.52127659574468,81.19001919385795,12.038304,51.00977198697069,66.5389527458493,27.75393419170243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.830324909747294,56.0311284,29.1828793,14.785992199999999,0.0,4.00532385839914,-4.047511642798781,-0.0101952434327425,16.95112775829601,2025,A+
Ronald Hernandez,NYM,698933.0,sa3015738,21,7665,393,340,0.0,0.0,0.0,0.11176470599999999,6,0.0,86,10.6870229,21.882951600000002,102.81095852296237,0.277777777,0.315795074285745,0.0,28.960396039603964,82.05128205128204,13.202614,49.93804213135068,67.74193548387096,28.91891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.853932584269664,49.8023715,31.6205533,18.577075,0.0,6.932613605728348,1.0282709263265133,0.0026164654613906,23.528134850011252,2025,A+
Callan Moss,KCR,801978.0,sa3025392,21,7665,393,330,0.0,0.0,0.0,0.148484849,7,0.0,87,13.486004999999999,22.137404500000002,125.7042796197967,0.338842975,0.3722274465024319,0.0,27.002053388090342,78.62714508580345,10.557377,53.70722433460075,56.725663716814154,26.137689614935823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.897727272727273,41.0788381,32.780082900000004,26.1410788,0.0,5.734609722169365,-0.6649942249059677,-0.0016920972643917,29.538749749622816,2025,A+
Franklin Arias,BOS,808265.0,sa3021845,19,6935,392,355,0.0,0.0,0.0,0.115492958,6,0.0,35,8.163265299999999,8.928571400000003,106.6047464625898,0.27848101199999997,0.334754654383048,0.0,25.07462686567164,95.41666666666669,4.897958999999999,50.0,71.6417910447761,11.018363939899833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23391812865497,46.7532467,31.8181818,21.4285714,0.0,3.5640167466318347,-2.9408029709011316,-0.0075020483951559,31.53818623810549,2025,A+
Victor Acosta,CIN,694193.0,sa3015705,21,7665,391,325,0.0,0.0,0.0,0.055384616,1,0.0,73,9.71867,18.6700767,85.19247849094039,0.28458498,0.3120676611239711,0.0,27.793696275071632,85.5421686746988,9.503546,51.15465360391882,68.12585499316005,21.73913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.730038022813687,47.9838709,28.2258064,23.790322500000002,0.0,5.838095641101911,-0.4900646768510341,-0.0012533623448875,23.46336802983797,2025,A+
