Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Wilfred Veras,CHW,691442.0,sa3015178,22,8030,464,410,0.0,0.0,0.0,0.112195122,9,0.0,139,9.2672413,29.956896500000006,86.97078740598906,0.294776119,0.2991269643193689,0.0,28.525641025641022,65.79330422125183,19.430486,51.50259067357514,69.11468812877264,40.91415830546266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.379310344827587,50.7352941,30.5147058,18.75,0.0,5.518785165938822,-1.1075762957334518,-0.0023870178787358,15.321485449812801,2025,AA
Jake Holton,DET,687724.0,sa3010599,27,9855,464,405,0.0,0.0,0.0,0.222222222,19,0.0,118,11.637931,25.431034399999998,141.38226743940643,0.31598513,0.3771502200899453,0.0,20.63492063492064,79.96768982229402,10.977608,55.967741935483865,59.462055715658025,27.88586251621271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.986486486486484,35.7894736,38.9473684,25.263157800000002,0.0,4.928641897263021,-0.507999911904335,-0.0010948273963455,9.15008818132342,2025,AA
Ahbram Liendo,BOS,699157.0,sa3016173,21,7665,463,406,0.0,0.0,0.0,0.068965517,4,0.0,112,10.3671706,24.1900647,86.53135611783573,0.31632653,0.3000314723361622,0.0,24.172185430463575,86.29629629629629,9.323882000000001,53.20247933884298,52.42718446601942,26.01398601398601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.504823151125406,52.41379309999999,32.068965500000004,15.5172413,0.0,6.971300878411903,4.0729030845686784,0.0087967669213146,27.1266910535706,2025,AA
Luke Mann,ATH,680996.0,sa3022529,25,9125,462,391,0.0,0.0,0.0,0.143222506,11,0.0,139,11.2554112,30.086579999999998,79.41099460331645,0.262948207,0.3001930274053147,0.0,33.48294434470377,72.10626185958255,15.372079999999999,40.36402569593147,69.89389920424404,35.062006764374296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.684210526315788,38.7596899,41.4728682,19.7674418,0.0,5.572762112428429,0.2311417991295457,0.0005003069245228,10.273640310917415,2025,AA
Leo Bernal,STL,699024.0,sa3015773,21,7665,455,396,0.0,0.0,0.0,0.146464646,13,0.0,77,10.769230699999998,16.923076899999998,102.52412338489893,0.274193548,0.3382087630771958,0.0,36.695485110470706,82.57080610021788,10.011847999999999,39.335664335664326,68.0,22.439024390243908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.223880597014926,39.43217660000001,34.7003154,25.867507800000002,0.0,4.3903087675288885,0.2617730256170034,0.0005753253310263,29.963227678014906,2025,AA
Nick Cimillo,PIT,701177.0,sa3020129,25,9125,455,401,0.0,0.0,0.0,0.234413965,20,0.0,97,9.6703296,21.318681299999998,125.20561250778799,0.263888888,0.3584312535330062,0.0,26.17283950617284,81.9298245614035,10.806075,54.596412556053814,58.52156057494865,27.09163346613545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.006191950464398,35.3333333,46.6666666,18.0,0.0,4.638838663638638,-0.9089119145646692,-0.0019976086034388,17.327304613442873,2025,AA
Kemp Alderman,MIA,694580.0,sa3022562,22,8030,454,412,0.0,0.0,0.0,0.16504854300000002,15,0.0,102,7.4889867,22.4669603,129.9892630114194,0.336666666,0.3675903293267221,0.0,32.689832689832684,80.71539657853809,14.214773000000001,53.91459074733096,70.73707370737074,28.53773584905661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.928571428571429,54.1666666,26.282051199999998,19.551282,0.0,6.297885994977018,-0.7804431542754173,-0.0017190377847476,26.282048370727225,2025,AA
Pascanel Ferreras,HOU,814299.0,sa3022702,23,8395,454,405,0.0,0.0,0.0,0.12345679,7,0.0,111,9.2511013,24.4493392,97.78529646779906,0.31597222199999997,0.3229025238673592,0.0,29.989440337909183,81.92567567567569,12.182447999999999,47.0653996646171,70.30878859857482,27.379553466509986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.611295681063122,47.750865000000005,30.103806199999998,22.145328699999997,0.0,4.483667747905506,-2.6513724466785793,-0.0058400274155915,19.56956585814559,2025,AA
Tyler Hardman,NYY,676205.0,sa3016955,26,9490,453,413,0.0,0.0,0.0,0.230024213,20,0.0,143,8.3885209,31.567328900000003,118.88108861105052,0.294820717,0.3397588615385902,0.0,31.523022432113336,72.99382716049381,15.774804999999999,54.21621621621622,64.6061814556331,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.177304964539005,29.9242424,51.1363636,18.9393939,0.0,6.733375147432599,0.2317618457600474,0.0005116155535541,9.391950745462914,2025,AA
Justice Bigbie,DET,694425.0,sa3016971,26,9490,452,399,0.0,0.0,0.0,0.130325814,12,0.0,69,10.39823,15.2654867,127.49379381742514,0.313664596,0.3560698851777815,0.0,25.698324022346373,85.18518518518519,9.345794,56.47416413373861,63.93972012917115,21.61803713527852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13953488372093,46.5045592,31.3069908,22.1884498,0.0,1.855980669202825,-2.152860308997333,-0.0047629652853923,12.650370802190256,2025,AA
Joe Lampe,CLE,802407.0,sa3020642,24,8760,450,393,0.0,0.0,0.0,0.16284987199999998,10,0.0,107,10.0,23.7777777,113.29896859813499,0.294964028,0.33173358827963,0.0,20.807061790668353,81.78963893249608,10.080183,55.248306997742674,65.06639427987743,24.27307206068268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.805369127516784,44.014084499999996,30.281690100000002,25.7042253,0.0,7.229618882459813,1.3859424516558647,0.0030798721147908,22.97579871303898,2025,AA
Drew Compton,ATL,686541.0,sa3022495,24,8760,448,399,0.0,0.0,0.0,0.09022556400000001,4,0.0,117,10.044642800000002,26.116071400000006,100.6272659374411,0.34163701,0.3208877086906092,0.0,22.105263157894736,81.97932053175776,11.734694000000001,54.20460632029994,66.89723320158103,27.07317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.39464882943144,41.6370106,31.672597800000002,26.690391400000006,0.0,2.7806319189746898,-0.889743385836482,-0.001986034343385,17.016043375185184,2025,AA
Caleb Cali,SEA,687730.0,sa3022651,24,8760,447,394,0.0,0.0,0.0,0.15989847699999998,14,0.0,141,9.8434004,31.543624100000002,100.6093848692627,0.293877551,0.3127858440081278,0.0,33.597621407333996,78.45601436265709,13.926085,47.283176593521425,61.54696132596686,31.26436781609195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.308270676691734,34.1269841,48.015873,17.857142800000005,0.0,4.491535589987097,-3.3699937416240573,-0.0075391358873021,13.83847323152226,2025,AA
Nick Lorusso,NYM,700681.0,sa3022810,24,8760,446,394,0.0,0.0,0.0,0.126903553,7,0.0,108,9.192825099999999,24.2152466,101.74310347381146,0.306620209,0.3139120411177922,0.0,27.995255041518387,76.84210526315789,13.935407000000001,54.00981996726678,67.17171717171718,29.820359281437124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.510903426791273,34.9480968,43.5986159,21.4532871,0.0,3.412003153845648,-0.8018952095881104,-0.0017979713219464,15.308228802858205,2025,AA
Adam Retzbach,BAL,806273.0,sa3019946,24,8760,446,380,0.0,0.0,0.0,0.15789473699999998,13,0.0,141,10.089686,31.614349699999998,100.2811904459605,0.310043668,0.3286672458389765,0.0,27.967097532314924,70.86494688922609,16.505955999999998,54.70995210218203,64.10505836575877,36.27684964200477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.235521235521237,42.372881299999996,33.4745762,24.1525423,0.0,2.7729628304203,-1.0846342165023088,-0.0024319152836374,13.625255169765074,2025,AA
Dyan Jorge,COL,694170.0,sa3018387,22,8030,445,398,0.0,0.0,0.0,0.047738693,2,0.0,90,8.5393258,20.2247191,55.51669758268724,0.25,0.2514491345547982,0.0,30.37578288100209,82.70676691729321,9.596255000000001,47.76444929116685,60.730593607305934,23.653088042049934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.626506024096386,56.209150300000005,27.7777777,16.0130718,0.0,4.419043153973225,-1.2340666558593512,-0.0027731834963131,17.890324038718592,2025,AA
Moisés Gómez,SDP,664332.0,sa875163,26,9490,444,394,0.0,0.0,0.0,0.131979695,7,0.0,128,8.5585585,28.8288288,95.14875243669384,0.316981132,0.3096599868135043,0.0,32.454361054766736,76.32450331125827,15.754560999999999,46.84636118598382,69.50517836593787,33.074361820199776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.07581227436823,24.2537313,48.1343283,27.611940200000006,0.0,4.932343502639716,0.4939764905720949,0.0011125596634506,7.423793124439131,2025,AA
Yeiner Fernandez,LAD,691558.0,sa3015182,22,8030,442,390,0.0,0.0,0.0,0.051282050999999995,2,0.0,49,8.823529400000002,11.0859728,86.36866966352919,0.28070175399999997,0.30528453304009,0.0,31.118143459915608,90.60773480662985,7.5268820000000005,44.81955762514552,70.51948051948051,17.481662591687037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.535612535612536,46.2686567,29.253731300000002,24.4776119,0.0,2.406555474503913,-1.610629334114492,-0.0036439577694898,23.374766684794974,2025,AA
Alex Mooney,CLE,695612.0,sa3023070,22,8030,442,375,0.0,0.0,0.0,0.08800000000000001,4,0.0,129,10.6334841,29.185520299999997,77.0302973693817,0.284,0.2766839293227798,0.0,26.266195524146053,70.99567099567099,17.555937999999998,52.2228474957794,74.67672413793103,36.29213483146068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.626865671641788,35.8870967,43.145161200000004,20.9677419,0.0,6.434390845669063,2.1985843544825907,0.0049741727476981,16.985959697483935,2025,AA
Carter Howell,SFG,800765.0,sa3020139,26,9490,439,385,0.0,0.0,0.0,0.114285715,7,0.0,95,8.200455499999999,21.640091100000003,90.51458810429213,0.271777003,0.3007173966488521,0.0,26.171875,85.19195612431444,8.756889,56.38841567291311,55.08559919436053,20.96317280453258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.515923566878982,32.3024054,38.8316151,28.8659793,0.0,4.9923097880031655,-1.2364642526954412,-0.0028165472726547,10.154510342294458,2025,AA
Sean McLain,LAD,683169.0,sa3019890,24,8760,439,379,0.0,0.0,0.0,0.081794195,5,0.0,95,10.933940699999999,21.640091100000003,75.72153441477444,0.254480286,0.2886823430759683,0.0,28.307123034227565,85.86278586278587,9.023415,40.44077134986225,65.53133514986375,22.163588390501317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78523489932886,37.366548,41.6370106,20.9964412,0.0,5.1711550755166265,-1.1639736266806722,-0.0026514205619149,17.429023989947893,2025,AA
Caleb Roberts,ARI,681134.0,sa3016959,25,9125,437,379,0.0,0.0,0.0,0.150395778,10,0.0,103,10.297482800000001,23.569794,84.51455965500502,0.295202952,0.3324196259362982,0.0,35.25954946131244,80.04201680672271,11.046172,41.65714285714286,65.29492455418382,25.03067484662577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72318339100346,39.1304347,36.231884,24.637681100000002,0.0,5.617001310602259,-0.6484631486237049,-0.0014838973652716,14.096053051244644,2025,AA
Brayden Taylor,TBR,694966.0,sa3022921,23,8395,437,370,0.0,0.0,0.0,0.11351351400000001,8,0.0,121,13.95881,27.688787100000003,77.25462945934699,0.22857142800000002,0.2854282898366998,0.0,16.142557651991616,80.71539657853809,10.780669,51.866801210898075,62.54863813229572,28.13738441215324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.111524163568774,28.5140562,53.81526100000001,17.6706827,0.0,6.1195651128690844,1.1288571972399952,0.0025831972476887,21.929621415063192,2025,AA
Jared Serna,MIA,691858.0,sa3015579,23,8395,437,386,0.0,0.0,0.0,0.054404145,3,0.0,69,9.6109839,15.7894736,77.06824092084996,0.26182965199999997,0.2864190127657748,0.0,21.86335403726708,82.82312925170069,9.763492999999999,53.11589982527665,64.47368421052633,23.77717391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.210210210210212,50.3184713,28.343949,21.3375796,0.0,5.294996392686858,-2.154939780943096,-0.0049312123133709,20.962628478869323,2025,AA
Jaylen Palmer,CHC,681941.0,sa3008297,24,8760,437,376,0.0,0.0,0.0,0.093085106,8,0.0,153,12.1281464,35.011441600000005,109.79362093373877,0.377880184,0.330054980120888,0.0,22.411693057247263,69.46308724832215,16.205306,55.788906838987614,57.52895752895753,40.05486968449932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.245901639344263,46.428571399999996,32.589285700000005,20.982142800000002,0.0,5.732638670224222,0.0993265444412827,0.00022729186371,15.759505865606425,2025,AA
Ryan Clifford,NYM,691775.0,sa3020126,21,7665,437,367,0.0,0.0,0.0,0.25068119899999997,24,0.0,113,14.416475899999998,25.858123499999998,147.6422276337925,0.277777777,0.3835790855895488,0.0,22.412060301507534,81.33333333333333,10.076253,51.416015625,56.98005698005697,27.46955345060893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.640569395017792,39.5256916,39.9209486,20.5533596,0.0,3.3118778688251718,-1.2958375522866843,-0.0029653033233104,33.65708126034232,2025,AA
Douglas Hodo III,BAL,683233.0,sa3020614,24,8760,435,368,0.0,0.0,0.0,0.133152174,10,0.0,127,12.6436781,29.1954022,87.4285021081633,0.273504273,0.3091590563822451,0.0,22.40566037735849,82.13716108452951,10.861002000000001,54.84558040468583,60.87378640776699,26.233766233766232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.203125,26.5822784,52.742616000000005,20.675105399999996,0.0,5.085219100103086,0.5430471859872341,0.0012483843356028,18.51374500315921,2025,AA
David McCabe,ATL,678173.0,sa3019964,25,9125,435,371,0.0,0.0,0.0,0.148247979,10,0.0,89,13.333333300000001,20.4597701,141.87505337593754,0.34657039700000003,0.3841543856999615,0.0,20.023980815347727,83.28445747800586,10.695802,55.04043126684636,66.79725759059745,25.062972292191443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.241042345276878,38.028169,33.098591500000005,28.873239399999996,0.0,2.7883925458831813,-1.3954003425315022,-0.0032078168793827,18.728694872222764,2025,AA
Creed Willems,BAL,695735.0,sa3017562,22,8030,434,379,0.0,0.0,0.0,0.18733509199999998,16,0.0,83,8.7557603,19.124423899999996,118.10026508481577,0.28268551199999997,0.3557135629099469,0.0,31.257485029940117,81.33748055987559,13.751584,49.02319902319903,80.07471980074719,27.44186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.885350318471342,34.006734,44.444444399999995,21.548821500000006,0.0,1.8304978778451315,-1.837423300370574,-0.0042336942404851,25.09194928364237,2025,AA
Marcos Castañon,SDP,676203.0,sa3016818,26,9490,431,390,0.0,0.0,0.0,0.156410256,12,0.0,94,7.6566125,21.8097447,120.13360984802357,0.324041811,0.3486191377285738,0.0,35.57046979865772,81.06060606060606,13.881748000000002,44.36838830118233,74.05329593267881,27.383863080684595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35922330097087,40.95563129999999,33.4470989,25.597269600000004,0.0,2.973470558996379,-1.865824674256146,-0.0043290595690397,9.504450031991668,2025,AA
John Rhodes,LAD,687981.0,sa3017162,24,8760,430,368,0.0,0.0,0.0,0.092391305,7,0.0,111,12.558139500000001,25.8139534,77.05416176650296,0.257936507,0.2907603229201117,0.0,29.46954813359529,76.6871165644172,12.636416,43.318485523385306,62.853470437018004,30.51519154557464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.973782771535586,39.607843100000004,39.607843100000004,20.7843137,0.0,4.593024345499751,-0.4933450659736991,-0.0011473141069155,14.340467211872914,2025,AA
Luis Mieses,TEX,672635.0,sa3003274,25,9125,428,394,0.0,0.0,0.0,0.154822335,14,0.0,85,7.2429906000000015,19.859813000000006,85.81383449338128,0.262626262,0.3111283879648606,0.0,43.412526997840175,79.62577962577963,13.083538,43.05043050430504,68.71428571428572,26.244343891402718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.437299035369772,37.419354799999994,38.3870967,24.1935483,0.0,2.7974471377602357,-1.4785031266510489,-0.0034544465575959,10.842250381433857,2025,AA
William Lugo,NYM,683493.0,sa3010876,23,8395,427,380,0.0,0.0,0.0,0.086842106,6,0.0,113,9.1334894,26.463700199999998,75.06130558744898,0.271698113,0.2734136212905061,0.0,25.02994011976048,73.16341829085458,14.889706,53.559510567297,69.26272066458982,32.12045169385194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.727891156462587,43.609022499999995,36.0902255,20.3007518,0.0,3.3182550884173287,-0.5678056888282299,-0.0013297557115415,13.365003263716495,2025,AA
Jett Williams,NYM,702518.0,sa3020134,21,7665,421,352,0.0,0.0,0.0,0.19602272699999998,10,0.0,96,14.7268408,22.8028503,155.89161854011746,0.35742971799999995,0.39610025442781893,0.0,21.714285714285715,79.82608695652173,9.829311,51.97585071350164,60.718057022175294,24.504249291784703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04964539007092,29.296875,42.96875,27.734375,0.0,8.053773282414527,2.2014144286513333,0.0052290128946587,39.41292993964726,2025,AA
Sabin Ceballos,SFG,694754.0,sa3022500,22,8030,420,358,0.0,0.0,0.0,0.106145251,6,0.0,73,11.1904761,17.3809523,101.65598103627909,0.273049645,0.3176281314629774,0.0,23.711340206185564,86.7924528301887,7.272727000000001,56.52661064425771,52.52725470763132,19.383259911894275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24183006535948,41.342756099999995,37.455830299999995,21.2014134,0.0,2.376683622542555,-1.7070408910512924,-0.0040643830739316,27.982586227097908,2025,AA
Josh Hood,SEA,681377.0,sa3020268,24,8760,419,384,0.0,0.0,0.0,0.135416667,12,0.0,127,7.398567999999999,30.3102625,79.87088008529398,0.27016129,0.2804480754017259,0.0,34.12604042806184,78.9272030651341,13.650595000000001,48.18237831176833,66.75191815856778,29.760403530895328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97003745318352,36.4341085,44.1860465,19.3798449,0.0,5.101371700005965,0.7322470713406801,0.0017476063755147,11.907090206090656,2025,AA
Joe Naranjo,WSN,683172.0,sa3010025,24,8760,418,348,0.0,0.0,0.0,0.07183908,3,0.0,98,14.5933014,23.444976,99.3162824088235,0.302788844,0.3109166941677148,0.0,17.06700379266751,82.890365448505,9.591474,54.566341183228026,63.368421052631575,24.687933425797507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,52.0,25.6,22.4,0.0,3.4721574842019125,-1.0603565154597163,-0.0025367380752624,19.56637980319348,2025,AA
Juan Guerrero,COL,682648.0,sa3008759,23,8395,413,370,0.0,0.0,0.0,0.062162162,2,0.0,63,7.748183999999998,15.2542372,84.57248372022642,0.300319488,0.2955508637719038,0.0,34.99344692005242,82.14285714285714,10.737765,46.97706740792217,66.27218934911244,24.029850746268654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.345238095238088,48.366013,33.3333333,18.3006535,0.0,3.715083519327143,-1.070553767494857,-0.0025921398728689,17.835647489797967,2025,AA
Ryan Galanie,CHW,814436.0,sa3022759,25,9125,409,365,0.0,0.0,0.0,0.120547945,7,0.0,63,7.0904645,15.403422899999999,108.3968871350538,0.295081967,0.33199074236201304,0.0,24.28977272727273,84.03225806451613,10.927152,55.24475524475524,71.3463751438435,24.20634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.589665653495441,40.9240924,37.953795299999996,21.1221122,0.0,5.671765852233875,0.5142838228493929,0.0012574176597784,16.362439366305914,2025,AA
Garrett Martin,NYY,682003.0,sa3022806,25,9125,408,360,0.0,0.0,0.0,0.166666666,14,0.0,97,6.862744999999999,23.7745098,101.0840715255883,0.258823529,0.3127460240727604,0.0,28.48575712143928,75.37190082644628,17.99861,55.41443850267382,72.97949336550059,35.340314136125656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.29963898916968,37.30769229999999,40.3846153,22.3076923,0.0,6.8313998552156106,1.3738271221518517,0.0033672233386074,12.113166374741134,2025,AA
Ricardo Olivar,MIN,691627.0,sa3015234,23,8395,407,352,0.0,0.0,0.0,0.14772727300000002,13,0.0,74,12.039311999999999,18.1818181,113.73936409255377,0.298507462,0.3584327205686077,0.0,31.45956607495069,85.40305010893246,9.656005,40.66705675833821,66.0431654676259,23.715415019762844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.107266435986162,41.1552346,38.267148,20.5776173,0.0,4.4079111867350935,0.2527966415509581,0.0006211219694126,27.480877159879824,2025,AA
Jorge Burgos,CLE,684222.0,sa3008929,22,8030,407,355,0.0,0.0,0.0,0.18028169,14,0.0,95,10.5651105,23.341523300000002,101.45910731437249,0.23505976,0.3137626975994438,0.0,27.460510328068047,81.96202531645571,12.143291,51.67351732237229,71.81818181818181,26.118500604594928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.40794223826715,36.121673,43.726235700000004,20.152091199999997,0.0,3.9960113197441722,-1.0159286195412278,-0.0024961391143519,24.77569917658485,2025,AA
Dustin Dickerson,KCR,815039.0,sa3022828,24,8760,406,338,0.0,0.0,0.0,0.071005917,5,0.0,98,14.778325099999998,24.137931,81.78152986438843,0.27848101199999997,0.3045629994703991,0.0,21.18918918918919,84.10462776659959,7.486034,49.370552818828685,55.09977827050998,23.23529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.904761904761903,37.6569037,35.5648535,26.778242600000002,0.0,5.114371773551988,-0.5058219786733389,-0.0012458669425451,19.774422669276944,2025,AA
Max Anderson,DET,801194.0,sa3022567,23,8395,405,369,0.0,0.0,0.0,0.19241192399999998,14,0.0,59,6.913580199999998,14.5679012,145.73087520252912,0.33,0.3837506652175637,0.0,29.01134521880065,83.80634390651083,11.672862,55.64342199856218,77.39018087855297,22.853368560105682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.076923076923077,44.8387096,33.548387000000005,21.6129032,0.0,3.211508377859822,-1.9668466709554195,-0.0048564115332232,26.14709379961242,2025,AA
DJ Gladney,CHW,687554.0,sa3010043,23,8395,405,375,0.0,0.0,0.0,0.133333334,10,0.0,126,5.185185099999999,31.111111100000002,90.30805943430155,0.319672131,0.3042457385523484,0.0,37.997256515775035,73.52445193929174,18.269231,53.20924261874198,71.5319662243667,35.23693803159173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.030075187969926,52.016129,26.6129032,21.3709677,0.0,5.174070519347713,-1.6416122624650598,-0.0040533636110248,11.426077452957404,2025,AA
