Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Aldalay Kolokie,COL,813985.0,sa3021321,18,6570,210,165,0.0,0.0,0.0,0.066666667,1,0.0,26,12.3809523,12.3809523,106.06425552880104,0.316901408,0.3837160552420267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,43.7037037,38.5185185,17.7777777,0.0,6.204090308924661,0.3322218813700601,0.0015820089589050482,22.775571325224035,2023,Rk
Jose Rodriguez,MIN,800412.0,sa3018555,18,6570,209,187,0.0,0.0,0.0,0.14973262,6,0.0,41,8.6124401,19.617224800000002,96.31560508013506,0.3006993,0.34916519006473595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,94.1,83.8,25.0,0.0,0.0,0.0,0.0,21.383647798742142,34.0136054,48.979591799999994,17.0068027,31.0,2.33634659875797,-1.241700162179768,-0.005941149101338603,16.621984278487506,2023,Rk
Carlos Monteverde,ATL,808272.0,sa3021224,17,6205,209,178,0.0,0.0,0.0,0.101123596,2,0.0,45,11.9617224,21.5311004,86.22143585018516,0.278195488,0.32749461985090705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052631578947366,40.0,38.461538399999995,21.5384615,0.0,3.72818857180092,0.006781642558053136,3.244805051700065e-05,19.22477232612608,2023,Rk
Yoeilin Cespedes,BOS,806985.0,sa3021085,17,6205,209,191,0.0,0.0,0.0,0.21465968600000002,6,0.0,24,6.698564500000001,11.4832535,145.53524895015119,0.368098159,0.4437828560194901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.731182795698924,31.4465408,40.2515723,28.301886699999997,0.0,5.327349244931102,-0.7902479293989018,-0.003781090571286611,30.344812891917943,2023,Rk
Yoiber Ruiz,BOS,808099.0,sa3021173,17,6205,209,161,0.0,0.0,0.0,0.043478261,0,0.0,41,22.009569300000006,19.617224800000002,97.59411911419205,0.289256198,0.3580783822319724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,62.8318584,23.8938053,13.274336199999999,0.0,6.223120116285743,0.22955501859541985,0.0010983493712699514,25.816923946803698,2023,Rk
Luis Guanipa,ATL,806994.0,sa3020884,17,6205,208,172,0.0,0.0,0.0,0.14534883699999998,4,0.0,42,11.057692300000001,20.1923076,110.37082318227728,0.2890625,0.3706665380069843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.931034482758623,31.5384615,49.23076920000001,19.230769199999997,0.0,7.700750469298903,0.9183598371455446,0.004415191524738195,27.39998001481101,2023,Rk
Joendry Vargas,LAD,806959.0,sa3021067,17,6205,208,174,0.0,0.0,0.0,0.20114942600000002,7,0.0,31,14.423076900000002,14.9038461,145.15923848241715,0.35971223,0.4508099017234949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.049382716049386,44.927536200000006,31.1594202,23.9130434,0.0,7.429144627162456,1.2506142999045549,0.00601256874954113,35.808591853302666,2023,Rk
Railin Tejada,TOR,800405.0,sa3019686,18,6570,208,184,0.0,0.0,0.0,0.103260869,1,0.0,51,9.1346153,24.5192307,100.95962153183254,0.37313432799999996,0.36015293260033315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06711409395973,46.875,34.375,18.75,0.0,5.541312227617024,-0.5872774864546955,-0.0028234494541091127,17.204020309622873,2023,Rk
Yohander Linarez,BOS,800496.0,sa3019212,18,6570,208,191,0.0,0.0,0.0,0.09424083800000001,0,0.0,35,6.730769199999999,16.826923,84.60779569239111,0.327044025,0.3319807161505406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7027027027027,38.6075949,39.2405063,22.1518987,0.0,4.642995298122346,-0.4718555198051035,-0.0022685361529091517,15.595645933508345,2023,Rk
Douglas Glod,ATL,800180.0,sa3019685,18,6570,207,161,0.0,0.0,0.0,0.17391304300000002,5,0.0,64,18.3574879,30.9178743,114.24023404456275,0.329787234,0.3876782356252993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222222222222218,43.298969,41.2371134,15.4639175,0.0,6.2872394193878405,-0.6109481304883957,-0.002951440243905293,22.76287697339993,2023,Rk
Félix Amparo,BAL,808118.0,sa3021180,17,6205,206,187,0.0,0.0,0.0,0.05882353,0,0.0,40,3.3980582000000004,19.417475699999997,77.27434589065285,0.32214765100000003,0.3146868394642341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.714285714285714,42.3611111,35.4166666,22.222222199999997,0.0,8.551871974577066,2.007771819015033,0.009746465140849677,18.867088044604078,2023,Rk
Mario Baez,ATL,808545.0,sa3021286,16,5840,206,180,0.0,0.0,0.0,0.111111111,3,0.0,25,9.708737800000002,12.1359223,127.63367723103876,0.34640522799999995,0.4015273839524648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.204678362573096,48.7012987,27.2727272,24.025973999999998,0.0,8.339679622023134,2.2516044614603743,0.010930118744953272,33.327106050357706,2023,Rk
German Ramirez,HOU,806993.0,sa3021092,16,5840,206,183,0.0,0.0,0.0,0.071038251,1,0.0,39,7.2815533000000014,18.9320388,78.0937018110911,0.317241379,0.3258754350975448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.757575757575754,46.4788732,38.028169,15.492957700000002,0.0,4.819890824804798,-1.4369342151330784,-0.0069754088113256245,17.862539842828923,2023,Rk
Yeiker Reyes,COL,807975.0,sa3021126,17,6205,206,166,0.0,0.0,0.0,0.06626506,0,0.0,36,14.0776699,17.475728099999998,120.53358148375423,0.384615384,0.4126535674520567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94594594594595,48.8188976,30.7086614,20.4724409,0.0,8.5,5.630545245716347,0.02733274391124441,31.00940847432216,2023,Rk
Juan Villavicencio,PHI,800276.0,sa3018494,18,6570,205,169,0.0,0.0,0.0,0.136094675,3,0.0,41,12.6829268,20.0,91.45100102857552,0.248062015,0.3321802487560347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.888111888111887,48.0620155,37.9844961,13.9534883,0.0,7.9867481511791905,-0.7642379297176376,-0.003727989901061647,19.923150470346886,2023,Rk
Daniel Perez,TOR,807949.0,sa3021117,21,7665,205,163,0.0,0.0,0.0,0.18404908,5,0.0,40,15.609756,19.5121951,143.1893521063379,0.358333333,0.4356471241110622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.169014084507047,38.4,39.2,22.4,0.0,6.99255723675654,0.542996694915928,0.0026487643654435514,12.746929405240461,2023,Rk
Kevin Hacen,SDP,808032.0,sa3021149,17,6205,205,164,0.0,0.0,0.0,0.085365853,3,0.0,50,13.6585365,24.390243899999998,82.06301146039023,0.23214285699999998,0.3226876677536383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.168067226890763,37.61467879999999,39.4495412,22.935779800000002,0.0,5.055470583590647,-1.156316762440838,-0.0056405695728821365,18.53592696192376,2023,Rk
Juan Baez,MIL,800345.0,sa3018525,18,6570,205,192,0.0,0.0,0.0,0.1875,4,0.0,23,3.902439,11.2195121,131.45273754036893,0.39880952299999994,0.4313730271851144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.280701754385964,51.78571420000001,29.166666600000006,19.047619,0.0,9.10387663378302,1.8631790224462748,0.009088678158274513,27.19447519519617,2023,Rk
Jose Monzon,TBR,808267.0,sa3021222,17,6205,205,164,0.0,0.0,0.0,0.140243903,5,0.0,30,17.073170700000002,14.6341463,119.82069341449488,0.303703703,0.3988784350999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.91503267973856,44.2028985,37.68115940000001,18.115942,0.0,4.8041637673692215,-0.3017093004891649,-0.0014717526853129995,30.506225502011556,2023,Rk
Enderson Asencio,NYM,808134.0,sa3021188,17,6205,204,167,0.0,0.0,0.0,0.137724551,4,0.0,55,12.745098,26.9607843,95.52802364481929,0.281818181,0.34910305516392576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.86206896551724,33.3333333,47.7477477,18.918918899999998,0.0,3.286734466356073,-0.06888507388066499,-0.0003376719307875736,20.322074952490162,2023,Rk
Modeifi Marte,ARI,800029.0,sa3018445,20,7300,204,169,0.0,0.0,0.0,0.18934911199999999,5,0.0,28,12.2549019,13.725490100000002,128.54925325777953,0.342857142,0.42445033730245096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24137931034483,49.650349600000006,36.363636299999996,13.9860139,0.0,6.2061780158298365,-0.20830423198640347,-0.0010210991764039383,16.223599347750618,2023,Rk
Braylin Morel,TEX,808281.0,sa3021229,17,6205,204,180,0.0,0.0,0.0,0.3,7,0.0,50,10.2941176,24.5098039,171.19421590019968,0.44354838700000004,0.4850265672978233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.962962962962962,36.71875,41.40625,21.875,0.0,5.955787003893915,-0.5942085130373016,-0.0029127868286142234,30.32359433284461,2023,Rk
Willy Montero,NYY,701206.0,sa3015869,18,6570,203,181,0.0,0.0,0.0,0.10497237599999999,2,0.0,36,7.881773299999999,17.7339901,113.91279486918891,0.397260273,0.39725227690682624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.3,103.6,90.0,50.0,5.6,0.5,0.0,0.0,10.322580645161288,47.5524475,30.06993,22.3776223,17.6,5.485244500413739,-1.3433374804444609,-0.006617426012041679,20.49566573761418,2023,Rk
Romeo Sanabria,SDP,703804.0,sa3019865,21,7665,203,167,0.0,0.0,0.0,0.25748503,8,0.0,48,14.778325099999998,23.6453201,148.86587201584226,0.444444444,0.4723398958520936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,39.6694214,38.0165289,22.3140495,0.0,5.9027586237417085,-0.20830423198640347,-0.0010261292216078989,12.184891960434213,2023,Rk
John Cruz,NYY,800476.0,sa3018573,17,6205,202,177,0.0,0.0,0.0,0.237288136,10,0.0,44,10.8910891,21.7821782,126.54587013964823,0.33870967700000004,0.4192872068079391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8,95.8,86.3,16.7,0.0,0.0,0.0,0.0,23.239436619718308,39.849624,38.3458646,21.8045112,5.3,6.6283134503074015,-0.5101646932307631,-0.002525567788271105,29.234627568973607,2023,Rk
Jeremy Rodriguez,ARI,807007.0,sa3021101,16,5840,202,167,0.0,0.0,0.0,0.173652695,3,0.0,31,16.336633600000003,15.346534599999998,137.67759132985012,0.34328358200000003,0.4240569113498897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.285714285714285,31.617647,44.117647,24.2647058,0.0,8.454260086155609,0.7233105674386024,0.0035807453833594178,38.216787844431636,2023,Rk
Julio Zayas,NYM,808289.0,sa3021234,17,6205,202,176,0.0,0.0,0.0,0.21022727300000002,7,0.0,26,7.4257425,12.8712871,130.72367314830493,0.317567567,0.41202240292705705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.192546583850927,36.423840999999996,39.735099299999995,23.8410596,0.0,4.140313132428517,-0.2718555168248713,-0.0013458193902221353,28.312378054964572,2023,Rk
Eliesbert Alejos,ARI,808148.0,sa3021195,17,6205,202,179,0.0,0.0,0.0,0.033519553,0,0.0,30,7.4257425,14.8514851,56.47923905158598,0.266666666,0.28971267998218536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.114942528735632,44.217687,38.7755102,17.0068027,0.0,5.515215297302415,-1.3622576453490185,-0.0067438497294505855,14.796155925247804,2023,Rk
Randy De Jesus,LAA,703194.0,sa3018426,18,6570,202,181,0.0,0.0,0.0,0.082872928,2,0.0,50,7.4257425,24.7524752,62.25375228451539,0.328244274,0.3109179872274399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.533834586466165,48.85496180000001,37.4045801,13.740457999999999,0.0,4.747346363378952,-0.6973864305764437,-0.0034524080721606122,11.568997534901163,2023,Rk
Joshua Liranzo,BAL,808162.0,sa3021198,16,5840,201,160,0.0,0.0,0.0,0.15625,5,0.0,48,15.422885500000001,23.880597,123.369517554285,0.314814814,0.3970912893613179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.047619047619047,41.8181818,35.45454539999999,22.727272699999997,0.0,6.985844729596969,0.9420065542217344,0.004686599772247435,32.40769263750298,2023,Rk
Oswaldo Osorio,LAD,800424.0,sa3018560,18,6570,201,164,0.0,0.0,0.0,0.18292683,6,0.0,54,14.4278606,26.8656716,120.24092827309765,0.352380952,0.3990641900556005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.175438596491226,37.962962899999994,37.037037,25.0,0.0,5.313360781135294,-0.8017318099737167,-0.003988715472506054,22.36808263167016,2023,Rk
Marcos Torres,TEX,800106.0,sa3018449,18,6570,201,164,0.0,0.0,0.0,0.243902439,7,0.0,48,13.4328358,23.880597,106.15143774968656,0.30630630600000003,0.4010329041908036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.528925619834713,40.8695652,43.478260799999994,15.6521739,0.0,9.273367305578583,2.488655239343643,0.012381369349968372,25.64449483747253,2023,Rk
Jose Marcano,CLE,808091.0,sa3021170,17,6205,201,176,0.0,0.0,0.0,0.06818181799999999,0,0.0,42,9.9502487,20.8955223,42.92491886406332,0.23913043399999998,0.2651815065741539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.123287671232873,43.7037037,40.7407407,15.555555499999999,0.0,5.345459302860132,0.11824302258901298,0.0005882737442239452,14.768117115043752,2023,Rk
Jancel Villarroel,HOU,806611.0,sa3020102,18,6570,200,163,0.0,0.0,0.0,0.177914111,5,0.0,32,14.000000000000002,16.0,147.43527766519412,0.362204724,0.4498375380039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,44.444444399999995,32.5396825,23.015873000000003,0.0,4.7958674438527735,-0.8260425929911435,-0.004130212964955717,26.904409256015292,2023,Rk
Reinaldo De La Cruz,ATH,807970.0,sa3021124,17,6205,200,166,0.0,0.0,0.0,0.054216867,2,0.0,52,11.5,26.0,67.21436518890667,0.263157894,0.2960661096016163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,52.72727270000001,30.9090909,16.3636363,0.0,6.1474729828133166,1.9321051025763156,0.009660525512881577,16.464086229548467,2023,Rk
Breyias Dean,MIA,808686.0,sa3021294,17,6205,200,159,0.0,0.0,0.0,0.125786163,3,0.0,59,11.0,29.5,105.32554226101871,0.323232323,0.3678499662876129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,46.4646464,28.2828282,25.2525252,0.0,4.6956712215438285,-0.7096304796868935,-0.003548152398434467,20.794945697553143,2023,Rk
John Gil,ATL,808535.0,sa3021284,17,6205,199,158,0.0,0.0,0.0,0.101265823,1,0.0,34,16.582914499999998,17.0854271,126.77283594611828,0.346456692,0.39998845590485466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8581560283688,42.9752066,40.495867700000005,16.5289256,0.0,8.22636910884011,2.4982907412340865,0.012554224830322043,32.72886956494378,2023,Rk
Javier Mogollon,CHW,808684.0,sa3021855,17,6205,199,165,0.0,0.0,0.0,0.266666666,10,0.0,28,13.5678391,14.0703517,146.5444499866814,0.323076923,0.4626227799971499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.044025157232703,37.2262773,42.3357664,20.437956200000002,0.0,7.5529585852235535,1.2137126870220527,0.006099058728754035,36.3420870528609,2023,Rk
Ramon Peralta,SFG,698956.0,sa3015752,19,6935,199,158,0.0,0.0,0.0,0.17088607600000003,5,0.0,56,17.0854271,28.140703500000004,116.85054464395704,0.37755102,0.4079040746496181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15384615384616,45.5445544,32.6732673,21.7821782,0.0,3.8454441321224038,-0.5828280299901962,-0.0029287840703024932,17.63951372783334,2023,Rk
Josue Briceño,DET,800522.0,sa3018584,18,6570,198,169,0.0,0.0,0.0,0.22485207100000001,7,0.0,28,11.6161616,14.1414141,145.79012793306117,0.34782608600000003,0.4399934076901638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.8,94.2,86.0,15.4,0.0,0.0,0.0,0.0,17.5,32.638888800000004,47.2222222,20.1388888,1.6,6.14608218503404,-0.13879771763458848,-0.000700998573912063,27.54547402313277,2023,Rk
Keiberg Camacaro,SFG,808395.0,sa3021267,16,5840,198,164,0.0,0.0,0.0,0.17073170699999998,4,0.0,60,11.6161616,30.303030300000003,104.29659436034088,0.323529411,0.3659207817881998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.304347826086955,43.809523799999994,42.8571428,13.333333300000001,0.0,8.101328867002168,-0.8875810696044937,-0.00448273267477017,25.47785856295444,2023,Rk
Abel Lorenzo,LAD,806867.0,sa3021831,17,6205,198,167,0.0,0.0,0.0,0.167664671,4,0.0,54,12.1212121,27.2727272,118.65515928238796,0.37837837799999996,0.39421495339091933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.125,39.28571420000001,33.928571399999996,26.7857142,0.0,6.0971195001278575,-1.7622576513094828,-0.008900291168229709,25.29631144382571,2023,Rk
Hugo Sanchez,SDP,692033.0,sa3015597,20,7300,198,135,0.0,0.0,0.0,0.2,5,0.0,45,25.757575699999997,22.727272699999997,154.88936113725808,0.325842696,0.4528795092533796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.067961165048537,35.1063829,48.93617020000001,15.9574468,0.0,6.174480877557451,0.027574722305871543,0.00013926627427207852,17.641206615061954,2023,Rk
Antonis Macias,TEX,805950.0,sa3021057,18,6570,197,164,0.0,0.0,0.0,0.06097561,0,0.0,45,11.6751269,22.8426395,114.64994405785879,0.386554621,0.3853583635412497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,51.724137899999995,27.586206800000006,20.6896551,0.0,4.811670862323696,-1.7184250118443742,-0.008722969603270934,18.672756815672216,2023,Rk
Rafhlmil Torres,CIN,807951.0,sa3021118,17,6205,197,162,0.0,0.0,0.0,0.067901234,0,0.0,30,13.705583700000002,15.2284263,98.06974164791922,0.313432835,0.36134041731174177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.687074829931973,46.875,26.5625,26.5625,0.0,7.1574372410094735,0.09333997219800948,0.0004738069654721294,26.0283517318559,2023,Rk
Angel Mateo,TBR,800377.0,sa3018540,18,6570,197,172,0.0,0.0,0.0,0.13372093,4,0.0,36,7.1065989,18.2741116,94.89201801110242,0.300751879,0.35800010571019897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.463768115942024,44.444444399999995,42.962962899999994,12.5925925,0.0,8.594277781602946,2.1972775200847536,0.01115369299535408,20.993284329119227,2023,Rk
Juan Flores,LAA,808129.0,sa3021185,17,6205,197,165,0.0,0.0,0.0,0.151515151,6,0.0,25,7.6142131000000015,12.690355300000002,103.11987566475356,0.24444444399999998,0.3674501128950898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.641509433962263,40.875912400000004,40.1459854,18.9781021,0.0,5.731752810518312,0.732105084694922,0.003716269465456457,25.98136777962208,2023,Rk
Esmith Pineda,CIN,703204.0,sa3018435,18,6570,197,165,0.0,0.0,0.0,0.127272728,1,0.0,41,12.690355300000002,20.812182699999997,88.42896453301408,0.341085271,0.3620476586564543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69230769230769,40.625,42.96875,16.40625,0.0,6.518065614824183,-0.5171037204563618,-0.0026248919820119885,19.895222896333852,2023,Rk
Darlyn Montero,ATH,683887.0,sa3009324,21,7665,196,174,0.0,0.0,0.0,0.14942528800000002,3,0.0,49,7.653061200000001,25.0,86.07677322780322,0.36,0.35780693955567416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28125,53.2258064,32.2580645,14.516129000000001,0.0,8.967619831132545,1.458233617246151,0.00743996743492934,8.639293995583424,2023,Rk
Henry Ramos,KCR,703201.0,sa3018432,18,6570,196,176,0.0,0.0,0.0,0.14772727300000002,3,0.0,49,8.163265299999999,25.0,82.46175245862305,0.29600000000000004,0.3270742212023054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.47517730496454,49.5934959,30.8943089,19.5121951,0.0,8.777588200369022,1.1958900472382084,0.0061014798328480006,17.848258664696374,2023,Rk
Diego Benitez,ATL,698902.0,sa3018391,18,6570,196,176,0.0,0.0,0.0,0.130681818,2,0.0,44,8.6734693,22.4489795,91.69844371228069,0.335877862,0.3483602739110285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.533834586466165,54.6875,32.03125,13.28125,0.0,5.601681291166222,-1.1556601806078106,-0.00589622541126434,16.771777630011986,2023,Rk
Heriberto Rincon,NYM,808298.0,sa3021238,17,6205,196,166,0.0,0.0,0.0,0.072289156,1,0.0,39,11.7346938,19.8979591,118.21688660046836,0.3828125,0.3896639903589171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4626865671641776,50.0,22.950819600000003,27.0491803,0.0,7.096263459045366,1.8982907322933895,0.009685156797415254,27.342386783040517,2023,Rk
Jason Hinchman,COL,695457.0,sa3021048,23,8395,195,159,0.0,0.0,0.0,0.182389937,3,0.0,47,14.871794799999998,24.1025641,138.01357437655986,0.409090909,0.4312851792726761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.4,89.4,75.0,12.5,0.0,0.0,0.0,0.0,22.12389380530973,41.1214953,41.1214953,17.7570093,12.0,7.075114772782084,-0.3696831651031971,-0.0018958111030933185,6.6309685837093415,2023,Rk
Alfredo Duno,CIN,806957.0,sa3021066,17,6205,195,152,0.0,0.0,0.0,0.190789474,6,0.0,41,19.4871794,21.025641,152.14217948146552,0.37735849,0.458005845239482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.487603305785125,41.4414414,38.738738700000006,19.8198198,0.0,6.304220027341777,1.2703004303621128,0.006514361181344169,35.272065431019676,2023,Rk
Camilo Diaz,HOU,806969.0,sa3021074,17,6205,195,153,0.0,0.0,0.0,0.14379085,4,0.0,64,21.025641,32.8205128,102.57576986181309,0.325581395,0.3688452096329522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.000000000000002,44.1860465,37.2093023,18.6046511,0.0,7.0479018266005395,0.4127225284464657,0.0021165257869049524,26.711892456289878,2023,Rk
Vladi Gomez,NYM,808082.0,sa3021165,17,6205,194,155,0.0,0.0,0.0,0.122580645,3,0.0,44,17.010309200000002,22.6804123,81.98752041284443,0.22727272699999998,0.3311813439905029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.230769230769237,44.0366972,44.9541284,11.0091743,0.0,8.684172474322171,2.330124815227464,0.012010952655811669,25.60094932766436,2023,Rk
Jose Alpuria,ARI,800434.0,sa3018562,18,6570,194,165,0.0,0.0,0.0,0.072727273,2,0.0,50,7.2164948,25.7731958,89.67644123764879,0.342105263,0.3490593986412914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.777777777777782,49.122807,36.842105200000006,14.035087700000002,0.0,7.809768571235856,0.27464399137534196,0.0014156906771924846,16.151023825813088,2023,Rk
Alexander Garcia,SDP,808017.0,sa3021142,17,6205,194,169,0.0,0.0,0.0,0.076923077,2,0.0,50,9.2783505,25.7731958,75.7446687086684,0.322314049,0.3204442354821667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76923076923077,45.378151200000005,33.613445299999995,21.0084033,0.0,4.392136860343728,0.20579149888362736,0.0010607809220805533,15.733561552880664,2023,Rk
Cristofher Paniagua,BOS,803127.0,sa3019806,18,6570,194,160,0.0,0.0,0.0,0.075,1,0.0,37,13.402061800000002,19.072164899999997,106.8821190869465,0.33870967700000004,0.37468256225290986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408759124087592,47.058823499999995,31.932773100000002,21.0084033,0.0,5.954180696497735,-1.0747091660741717,-0.005539737969454493,20.779384500883,2023,Rk
Raynerd Ortega,LAD,800380.0,sa3018542,17,6205,194,160,0.0,0.0,0.0,0.075,2,0.0,30,12.371134,15.4639175,80.41568901288079,0.259541984,0.3350677017084102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.867924528301888,34.1269841,48.4126984,17.4603174,0.0,4.907979871628156,-0.8349539128830656,-0.004303886148881782,20.707798044216204,2023,Rk
